 Stat. Cov. (reco space) 
[0, 0, 0, 2.06903, 23.7085, 68.741, 130.221, 171.354, 256.186, 278.393, 259.58, 286.231, 220.337, 176.877, 150.755, 107.21, 84.9659, 58.0684, 36.8715, 19.4473, 21.9427, 5.72086, 2.94005, 4.41628, 5.58848, 2.84319, 0, 0, 0, 0.592857, 10.7204, 42.4545, 93.1797, 190.511, 310.836, 403.722, 500.683, 545.002, 521.255, 498.056, 351.101, 318.726, 213.254, 150.862, 139.996, 40.1769, 29.581, 27.2217, 12.2812, 9.44848, 6.37977, 19.8228, 0, 0, 3.10064, 35.3761, 120.45, 252.779, 431.175, 564.217, 590.157, 589.832, 583.304, 516.468, 404.809, 300.962, 247.531, 165.411, 100.542, 64.2937, 58.2372, 50.7052, 30.7244, 15.9328, 12.1749, 8.18046, 12.1659, 32.9888, 0, 0, 0, 10.0371, 48.166, 196.887, 404.975, 682.432, 975.382, 1030.83, 1119.12, 1074.62, 911.291, 781.375, 620.244, 493.083, 388.084, 222.022, 174.504, 108.011, 118.846, 41.1197, 47.5443, 38.9781, 27.8222, 101.814],
[0, 0, 0, 2.44957, 20.3668, 59.8414, 120.234, 147.281, 224.29, 236.664, 219.256, 234.248, 192.085, 147.307, 131.682, 94.3304, 75.0954, 53.195, 34.2125, 17.8004, 19.5461, 5.02147, 2.92083, 4.50064, 6.60864, 3.19535, 0, 0, 0, 0.44447, 8.94149, 38.9856, 88.1411, 171.145, 264.464, 340.453, 414.672, 443.689, 429.588, 418.677, 293.018, 271.222, 189.351, 136.928, 124.411, 37.1587, 27.2966, 23.6663, 10.6455, 9.72473, 5.44975, 19.4561, 0, 0, 1.87326, 32.7562, 103.765, 211.804, 370.881, 482.549, 500.256, 491.124, 503.042, 449.038, 358.383, 272.905, 218.339, 148.81, 91.43, 58.0901, 54.3966, 48.6099, 27.9241, 14.5655, 11.3084, 6.89697, 10.9665, 30.7945, 0, 0, 0, 7.59881, 41.1762, 162.399, 341.25, 583.975, 809.535, 852.936, 936.863, 911.291, 797.244, 685.876, 551.628, 444.209, 344.031, 207.989, 157.874, 104.139, 102.335, 37.9165, 42.8234, 36.5213, 25.4152, 91.9616],
[0, 0, 0, 2.02898, 16.7754, 49.0292, 100.734, 121.771, 188.907, 198.371, 184.717, 195.141, 163.707, 125.283, 112.584, 80.6986, 64.6134, 46.7833, 30.1747, 15.3544, 16.6498, 4.25066, 2.44365, 4.05528, 6.03476, 2.56822, 0, 0, 0, 0.360567, 7.36039, 32.9121, 75.9882, 145.905, 223.072, 288.44, 349.411, 376.434, 362.741, 356.528, 248.992, 235.129, 165.321, 118.716, 109.044, 32.215, 23.8037, 21.4005, 9.14645, 8.87382, 4.85194, 16.2616, 0, 0, 1.42435, 27.7583, 87.1612, 175.359, 311.46, 404.919, 421.339, 413.132, 427.328, 385.533, 308.506, 235.986, 188.035, 128.979, 79.6914, 49.136, 46.6202, 42.2824, 24.4664, 12.6439, 9.29166, 6.09113, 9.21321, 26.2621, 0, 0, 0, 6.12616, 35.4123, 137.086, 288.529, 497.001, 686.645, 724.233, 796.827, 781.375, 685.876, 595.746, 480.346, 387.817, 300.73, 181.841, 136.893, 90.7408, 87.8829, 31.8591, 38.4633, 33.0775, 22.1656, 81.7839],
[0, 0, 0, 2.11467, 13.1156, 41.387, 85.1414, 97.6691, 153.218, 158.5, 144.485, 149.29, 131.36, 97.77, 89.5971, 64.8715, 52.2347, 39.809, 26.0985, 12.7923, 13.2605, 3.41713, 2.08055, 3.72745, 5.73792, 1.83569, 0, 0, 0, 0.231323, 5.73234, 28.2354, 67.593, 124.328, 180.126, 229.572, 271.417, 292.723, 277.207, 280.526, 193.427, 189.376, 135.879, 98.3843, 89.8749, 26.8125, 20.2577, 17.0396, 6.97065, 7.73715, 3.85641, 14.1838, 0, 0, 0.641774, 22.4514, 69.533, 136.853, 246.917, 320.605, 332.079, 320.95, 337.918, 310.945, 249.805, 195.421, 154.521, 107.992, 66.8237, 39.1353, 37.5756, 35.8582, 20.7803, 10.1315, 7.89225, 5.90339, 7.32888, 22.4672, 0, 0, 0, 4.46581, 29.4027, 106.123, 227.457, 397.713, 535.271, 561.266, 627.433, 620.244, 551.628, 480.346, 398.893, 320.734, 249.053, 156.816, 117.506, 78.2685, 71.8354, 26.869, 32.9249, 30.8387, 18.4028, 70.2164],
[0, 0, 0, 1.81652, 10.5574, 32.6536, 69.6654, 77.7123, 123.382, 125.71, 115.019, 116.913, 105.606, 77.0893, 72.4616, 52.875, 42.4678, 32.474, 21.2126, 10.4446, 10.8437, 2.75936, 1.78021, 3.24964, 5.0098, 1.9546, 0, 0, 0, 0.1762, 4.47864, 23.007, 54.5709, 99.0419, 141.808, 180.55, 212.969, 226.434, 218.565, 221.535, 153.005, 150.115, 109.689, 80.1502, 72.6021, 22.2343, 16.4639, 14.1658, 5.66014, 6.53977, 3.08127, 11.9954, 0, 0, 0.388242, 18.8583, 55.5902, 108.208, 197.752, 255.819, 264.08, 252.696, 271.339, 250.337, 203.447, 159.742, 124.856, 87.9126, 54.698, 32.8293, 32.2512, 30.4302, 17.1157, 8.56318, 6.20225, 4.42621, 6.22691, 18.9933, 0, 0, 0, 3.30298, 22.9845, 83.3476, 180.028, 315.764, 420.703, 440.845, 495.004, 493.083, 444.209, 387.817, 320.734, 261.842, 201.449, 129.714, 95.314, 66.1249, 57.4611, 22.4439, 26.7421, 24.227, 15.417, 57.1144],
[0, 0, 0, 1.21049, 7.92982, 25.7737, 52.2747, 60.2817, 95.1598, 98.655, 89.9676, 94.0517, 81.9834, 60.8921, 55.569, 40.5848, 32.7574, 24.7218, 16.052, 7.95579, 8.32465, 2.08363, 1.2886, 2.54394, 3.47126, 1.27367, 0, 0, 0, 0.143613, 3.32881, 16.988, 40.7073, 75.4233, 111.311, 141.421, 168.737, 183.441, 171.862, 174.961, 120.879, 119.357, 84.637, 60.8378, 56.7254, 17.0628, 12.5744, 11.1681, 4.45971, 4.89443, 2.57479, 9.27134, 0, 0, 0.45061, 13.8193, 43.1113, 84.9083, 153.328, 198.273, 206.234, 200.38, 210.576, 195.476, 157.631, 123.005, 97.878, 69.3692, 42.4661, 25.291, 24.2653, 23.2173, 13.732, 6.68855, 5.16243, 4.18865, 4.92956, 15.2597, 0, 0, 0, 2.8289, 18.2263, 65.8416, 140.946, 246.159, 334.366, 349.906, 390.744, 388.084, 344.031, 300.73, 249.053, 201.449, 158.566, 99.2144, 75.1985, 50.7787, 46.625, 17.888, 21.7436, 20.2293, 12.3988, 47.1975],
[0, 0, 0, 1.66591, 5.60324, 20.0873, 41.8738, 41.9274, 64.8557, 61.667, 53.4491, 52.0015, 51.4036, 34.2234, 34.3824, 26.1832, 20.9095, 16.7694, 11.5871, 5.52616, 5.5577, 1.41302, 1.20314, 2.22298, 3.30128, 1.61492, 0, 0, 0, 0.0328834, 2.11062, 14.0062, 33.2328, 55.1922, 70.4884, 82.2791, 92.4529, 90.8657, 89.0324, 97.844, 64.7091, 65.0506, 52.1611, 40.7631, 34.4827, 11.5839, 8.9587, 5.45815, 2.98286, 3.65377, 1.38443, 8.29763, 0, 0, -0.268523, 10.5121, 28.2674, 53.3899, 97.0791, 127.255, 128.422, 114.8, 129.473, 124.016, 101.674, 84.0669, 62.5536, 46.3346, 28.7647, 18.5142, 18.6432, 18.0724, 9.60893, 5.11538, 4.46424, 2.9668, 4.28723, 12.4946, 0, 0, 0, 1.33229, 11.2378, 35.9084, 83.7563, 148.491, 181.483, 184.596, 217.364, 222.022, 207.989, 181.841, 156.816, 129.714, 99.2144, 77.6963, 55.4589, 39.7051, 28.6514, 14.1337, 14.4477, 14.3455, 8.44574, 32.5608],
[0, 0, 0, 0.973393, 4.07445, 16.2371, 30.0407, 32.8481, 49.1101, 49.125, 42.5656, 45.2887, 39.3263, 28.2424, 25.7479, 19.6574, 15.5054, 11.5642, 7.96433, 4.07685, 4.14844, 1.05603, 0.865321, 1.5105, 1.87169, 1.04951, 0, 0, 0, 0.0343533, 1.49253, 9.56694, 22.6592, 40.1747, 55.2561, 64.0087, 75.5068, 78.5232, 72.1603, 78.8613, 53.0082, 51.7342, 39.0124, 29.7862, 26.2419, 8.16677, 6.54116, 3.86817, 2.44788, 2.32668, 1.31684, 6.40612, 0, 0, 0.00220494, 7.10717, 22.1295, 43.319, 75.3373, 99.3339, 101.863, 94.6714, 99.9668, 95.1502, 76.503, 62.1626, 48.2651, 35.7021, 21.3215, 14.3928, 13.158, 12.9065, 7.53523, 3.57409, 3.85618, 2.88678, 3.32827, 9.97372, 0, 0, 0, 1.47303, 9.0927, 28.7596, 65.4128, 114.395, 149.228, 151.356, 174.778, 174.504, 157.874, 136.893, 117.506, 95.314, 75.1985, 55.4589, 43.504, 28.154, 23.5516, 11.3773, 11.3316, 11.9825, 6.80482, 26.9465],
[0, 0, 0, 1.00841, 3.06923, 12.4773, 24.8029, 24.2166, 36.3817, 33.7302, 28.238, 28.7192, 27.6146, 17.2574, 18.0486, 14.2066, 11.2439, 8.28155, 5.74921, 2.84976, 3.11751, 0.671344, 0.784335, 1.45949, 1.71341, 1.10206, 0, 0, 0, 0.0121262, 0.91926, 7.92953, 17.9027, 28.7785, 36.9779, 40.5848, 45.9806, 42.6952, 42.9705, 48.8786, 31.777, 31.5988, 25.8241, 20.8795, 17.2738, 6.75581, 4.55207, 2.18933, 1.66017, 1.8721, 0.680868, 5.10652, 0, 0, -0.16303, 6.17717, 15.7074, 29.68, 52.4932, 67.4853, 67.4649, 60.2418, 68.2296, 65.0561, 55.0799, 45.3807, 34.0061, 25.8496, 15.2975, 11.0035, 10.9841, 10.5432, 5.30965, 2.61401, 2.8218, 1.80171, 2.90179, 7.62885, 0, 0, 0, 0.757717, 5.58223, 17.7108, 42.7368, 75.6818, 90.687, 87.9285, 105.235, 108.011, 104.139, 90.7408, 78.2685, 66.1249, 50.7787, 39.7051, 28.154, 23.4997, 15.0212, 8.69445, 7.17926, 7.56441, 4.67153, 17.5657],
[0, 0, 0, 0.274218, 2.47721, 7.99437, 14.588, 19.0775, 28.4682, 30.5656, 28.1109, 32.3296, 24.6975, 19.6832, 16.8499, 12.3549, 9.81262, 6.78491, 4.34987, 2.31847, 2.531, 0.701306, 0.407604, 0.699771, 0.713574, 0.597003, 0, 0, 0, 0.0556308, 1.00647, 4.52688, 9.57494, 20.077, 33.0863, 41.2773, 52.6562, 57.4671, 54.7215, 54.5068, 38.6384, 35.222, 23.5963, 17.3279, 16.0749, 4.77826, 3.60143, 3.02036, 1.44717, 1.13718, 0.792077, 3.55238, 0, 0, 0.290116, 3.956, 13.325, 28.3983, 47.508, 62.8692, 65.9112, 66.3581, 66.1061, 60.556, 47.6191, 36.4667, 30.0995, 21.1765, 12.8741, 8.67931, 8.05575, 7.30219, 4.54195, 2.59917, 2.25665, 1.70353, 1.92417, 6.02998, 0, 0, 0, 1.11466, 5.2767, 20.5905, 43.4218, 73.479, 105.313, 109.739, 121.955, 118.846, 102.335, 87.8829, 71.8354, 57.4611, 46.625, 28.6514, 23.5516, 15.0212, 16.2739, 6.96894, 6.87289, 6.08305, 4.43924, 15.9634],
[0, 0, 0, 0.322765, 1.27803, 5.59153, 9.33777, 10.605, 14.4075, 13.9914, 11.7081, 13.9793, 10.2046, 7.61292, 6.9209, 5.47199, 4.06107, 2.26563, 1.63957, 1.04882, 1.27933, 0.291307, 0.319665, 0.458462, 0.316188, 0.584931, 0, 0, 0, 0.0117537, 0.470515, 2.93144, 5.8489, 10.4803, 15.2538, 15.8815, 19.8457, 18.8467, 18.9514, 20.0211, 13.7317, 10.866, 8.23189, 7.04536, 5.59844, 2.13693, 1.61385, 0.623086, 0.878284, 0.591099, 0.354229, 2.75116, 0, 0, 0.0578352, 2.1714, 6.58865, 13.9026, 21.5139, 28.4345, 29.5974, 28.1112, 27.8574, 24.7812, 20.5928, 16.6617, 13.2057, 9.86166, 5.68701, 5.31729, 4.60169, 4.25043, 2.49264, 1.44169, 1.86078, 1.17747, 1.51715, 4.17653, 0, 0, 0, 0.541248, 2.17361, 7.60039, 17.7921, 28.9206, 38.9049, 37.7744, 42.8086, 41.1197, 37.9165, 31.8591, 26.869, 22.4439, 17.888, 14.1337, 11.3773, 8.69445, 6.96894, 5.37505, 3.62161, 3.37265, 2.18187, 8.91121],
[0, 0, 0, 0.0916559, 0.862024, 2.55917, 5.11775, 5.77667, 9.87532, 10.2556, 9.39487, 8.78678, 8.61188, 6.60403, 5.96444, 4.23558, 3.45802, 3.10332, 1.91274, 0.932437, 0.875881, 0.24675, 0.083973, 0.266434, 0.396292, 0.215971, 0, 0, 0, 0.0144269, 0.594124, 2.23829, 6.3845, 11.12, 14.9776, 19.1004, 21.0622, 24.2335, 20.2382, 20.5652, 14.3042, 15.1408, 10.7073, 6.97301, 7.42694, 1.86555, 1.61672, 2.43343, 0.760962, 1.13135, 0.549272, 1.49979, 0, 0, 0.039852, 1.21062, 4.56944, 7.96707, 15.9966, 19.5154, 22.4123, 22.2502, 22.9663, 21.7067, 17.7004, 14.8793, 11.8877, 8.93202, 5.88292, 3.42259, 2.79871, 3.2103, 2.7754, 1.68352, 1.1828, 1.044, 0.575993, 3.30637, 0, 0, 0, 0.24661, 2.55759, 8.3367, 17.0394, 29.9337, 40.1021, 44.0216, 46.9991, 47.5443, 42.8234, 38.4633, 32.9249, 26.7421, 21.7436, 14.4477, 11.3316, 7.17926, 6.87289, 3.62161, 5.54065, 4.51336, 2.32959, 10.8752],
[0, 0, 0, 0.218829, 0.785608, 4.54808, 7.66827, 7.58551, 11.3454, 11.1485, 8.83673, 8.63371, 8.75331, 5.90425, 5.06, 3.86166, 3.15404, 2.72758, 1.98922, 0.978809, 0.913021, 0.19491, 0.165618, 0.40775, 0.449581, 0.0553933, 0, 0, 0, -0.006644, 0.351926, 2.60464, 8.00178, 12.8061, 15.5001, 16.9527, 17.4306, 20.0413, 13.2791, 17.552, 10.7269, 13.0322, 10.0695, 6.95808, 6.98606, 1.93277, 1.77258, 1.15905, 0.765477, 0.906597, 0.593532, 1.76789, 0, 0, -0.0878185, 1.30043, 5.05008, 8.17322, 15.8183, 19.6653, 21.2315, 19.7046, 20.4114, 20.9394, 17.224, 15.2433, 11.9005, 9.68317, 5.50877, 3.21937, 2.33161, 3.14924, 2.4354, 0.921665, 1.44613, 1.35579, 0.74998, 2.92492, 0, 0, 0, 0.294381, 2.86397, 6.29503, 14.7899, 27.4362, 33.768, 33.3456, 37.8409, 38.9781, 36.5213, 33.0775, 30.8387, 24.227, 20.2293, 14.3455, 11.9825, 7.56441, 6.08305, 3.37265, 4.51336, 5.73701, 2.01696, 10.5357],
[0, 0, 0, 0.0828883, 0.693458, 1.58209, 3.6324, 4.26337, 6.35563, 6.83356, 6.33399, 6.35175, 5.58622, 4.09941, 3.78075, 2.78156, 2.24914, 1.82345, 1.06691, 0.578093, 0.539509, 0.248021, 0.0980314, 0.192702, 0.284623, 0.316025, 0, 0, 0, 0.0101953, 0.306369, 1.349, 3.08211, 5.80507, 8.25038, 9.98054, 11.8676, 12.4491, 11.9948, 11.5975, 8.61041, 8.35929, 5.97021, 4.32338, 4.18098, 1.2239, 0.971134, 1.17528, 0.301741, 0.420097, 0.298473, 1.16783, 0, 0, 0.0276354, 1.07445, 2.95425, 5.51984, 10.6505, 13.3538, 13.4448, 13.556, 14.9289, 14.198, 11.6937, 9.3822, 7.47654, 5.83148, 3.8576, 2.59236, 2.37462, 2.28525, 1.41578, 0.942977, 0.355255, 0.494399, 0.458743, 2.09979, 0, 0, 0, 0.153344, 1.37028, 4.6854, 9.84892, 17.2742, 22.7864, 24.6654, 27.1727, 27.8222, 25.4152, 22.1656, 18.4028, 15.417, 12.3988, 8.44574, 6.80482, 4.67153, 4.43924, 2.18187, 2.32959, 2.01696, 1.85989, 5.57076],
[0, 0, 0, 0.320226, 2.1753, 8.12872, 14.3461, 16.497, 24.8317, 25.7944, 22.1306, 23.2689, 20.6013, 15.425, 13.39, 9.91726, 8.09086, 6.12577, 4.0911, 2.1813, 2.20343, 0.670107, 0.355707, 0.766863, 0.804114, 0.820982, 0, 0, 0, 0.0223506, 1.0675, 5.09051, 13.7213, 24.4779, 33.5882, 39.3788, 44.8755, 50.0454, 41.702, 45.0864, 31.1055, 31.4179, 22.7231, 15.8103, 15.8574, 4.35401, 3.77545, 3.83104, 1.87087, 1.96447, 1.34428, 4.27889, 0, 0, 0.0733924, 3.26851, 11.688, 21.201, 38.8334, 49.3284, 53.6993, 52.7463, 54.2886, 51.5831, 42.1409, 34.9528, 28.0833, 21.9747, 13.4972, 9.17627, 7.18445, 7.87617, 6.13175, 3.35561, 3.02409, 2.6109, 1.98908, 8.22683, 0, 0, 0, 0.783038, 5.71936, 17.2948, 37.4292, 65.6144, 88.0279, 92.0541, 100.32, 101.814, 91.9616, 81.7839, 70.2164, 57.1144, 47.1975, 32.5608, 26.9465, 17.5657, 15.9634, 8.91121, 10.8752, 10.5357, 5.57076, 25.4951]]

 Det. Cov. (reco space) 
[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0, 0, 393.241, 109.284, -138.807, -482.172, 323.746, -22.7426, 171.783, -650.54, 479.187, 18.1122, -154.334, 3.48883, 71.525, 263.889, -130.094, -11.1085, 61.4757, 247.883, 1.94748, -35.0364, -15.064, -28.4962, -30.0044, 0, 0, 0, 0, -78.4688, -63.2805, -31.9096, 304.454, -180.602, 345.996, -332.313, 428.455, 338.29, -262.761, 256.594, 201.319, -130.803, 93.13, -83.8371, -81.6487, 218.589, 174.461, 1.41669, 160.68, 18.9765, 85.8793, 0, 0, -11.9228, -183.412, -120.929, -110.708, -34.2885, -1170.73, -52.5832, -106.854, -513.944, -240.045, 101.202, 757.257, 445.576, -121.303, -5.93853, 172.242, 232.2, 27.836, 99.8781, 3.99533, 87.1897, -6.67906, -40.9883, 124.295, 0, 0, 0, 205.506, 56.2179, -108.571, 109.346, 306.613, 302.004, 306.459, 42.2324, 163.972, 222.285, -471.431, 145.894, 130.874, -219.4, 694.605, 277.232, -59.9866, -170.002, 177.394, 343.535, 45.0665, 43.9502, 175.342],
[0, 0, 0, 109.284, 303.951, 10.5515, -162.76, 58.3732, 48.1124, -56.798, -179.556, 78.9257, 5.34722, -110.101, -161.818, -38.5218, 104.826, -52.7777, -22.432, 66.567, 91.8109, -5.83824, -21.6497, 3.35496, -19.4097, -35.6624, 0, 0, 0, 0, 19.5118, -3.08503, 159.972, 324.964, 2.5915, 207.608, -10.763, 262.633, 119.239, -273.776, 105.289, 71.7145, -65.8533, -14.2424, -55.9655, -61.9921, 158.278, 47.9848, -3.80471, 104.345, -13.7252, 76.1358, 0, 0, -0.0840314, -26.1677, -93.7083, -41.8506, 52.153, -593.706, -237.139, 10.7138, -169.771, -180.38, -61.0959, 382.229, 197.261, -115.892, 41.3597, 96.0458, 155.141, 26.5286, 38.9071, -8.01917, 92.6608, -7.60464, -59.9659, 3.65734, 0, 0, 0, 105.602, -32.5191, 9.52304, 64.1329, 342.687, 324.104, 199.408, -19.6017, 109.982, 127.562, -358.521, -31.4605, -49.496, -348.08, 222.692, 158.102, -75.1564, -88.6111, 134.946, 192.435, 179.988, 4.94939, 8.43226],
[0, 0, 0, -138.807, 10.5515, 644.651, 380.694, 105.958, 306.481, 99.7346, 577.644, -197.244, 39.2428, 333.965, -96.814, -131.87, -136.924, 85.7236, 47.4592, -6.53561, -64.4665, 21.1568, 10.8764, 0.420037, 12.0543, 27.5387, 0, 0, 0, 0, 40.414, 59.0482, 177.095, -176.961, -28.2822, -280.689, 48.2299, -474.262, -123.997, 90.2688, -124.18, -209.543, -48.7505, -73.0536, 51.2723, 21.806, -46.6188, -177.606, 14.588, 24.5314, -15.7866, -124.892, 0, 0, 18.6505, 178.059, 50.1413, 287.75, 276.28, 961.675, 254.27, 453.17, 375.782, 91.9411, 16.4419, -74.3451, -95.7166, 27.3464, 128.433, -90.7018, -14.2908, 17.28, -105.935, 28.9595, 4.64435, 22.1192, 14.3452, -87.7464, 0, 0, 0, -16.7444, 55.5171, -34.9475, -50.2189, -428.851, -160.134, -643.592, -239.931, -284.016, -213.161, 176.686, -400.698, -123.787, -24.4435, -462.891, -229.945, -43.8004, 39.4809, -72.9703, -203.975, 88.1474, -113.568, -162.543],
[0, 0, 0, -482.172, -162.76, 380.694, 1824.42, -258.417, 720.993, 120.147, 1519.6, -716.567, -24.2577, 615.866, -9.0278, -284.622, -434.377, 206.694, 98.3594, -141.937, -356.712, 29.2073, 57.1011, 22.7726, 60.1093, 83.7668, 0, 0, 0, 0, 168.667, 298.916, 88.0043, -582.429, 193.609, -485.206, 507.673, -1335.86, -699.585, 602.62, -704.581, -488.325, 67.9617, -220.449, 46.1741, 141.491, -441.163, -434.815, -20.8619, -376.888, -22.8226, -359.591, 0, 0, 23.2654, 443.053, 277.874, 599.964, 859.272, 3193.1, 792.489, 733.738, 1162.23, 364.972, -71.0903, -1140.08, -599.465, 318.444, 105.909, -382.609, -264.634, -117.732, -241.469, -28.1255, -116.117, 64.4427, 102.989, -181.362, 0, 0, 0, -304.74, 95.6857, 157.585, -217.31, -1080.6, -461.722, -1203.23, -676.739, -386.468, -606.463, 673.309, -821.951, -453.156, 136.208, -1493.79, -697.683, 135.241, 117.426, -417.531, -795.008, -37.8376, -230.006, -657.64],
[0, 0, 0, 323.746, 58.3732, 105.958, -258.417, 1771.25, 289.207, 581.2, -382.977, 837.435, 121.356, 221.793, 46.2666, 68.3565, 380.72, -82.2149, 103.374, -33.0992, 381.331, 55.8687, -39.2265, -23.2326, -24.2181, 3.63592, 0, 0, 0, 0, -49.0575, 86.2119, -240.018, 269.732, -412.366, 405.627, -684.317, -271.098, 341.24, -31.2936, 62.867, -12.2014, -379.728, -48.589, -84.3022, -87.6674, 216.611, 33.3075, 8.50851, 188.469, 53.7452, -134.032, 0, 0, -13.6618, -19.8485, -126.702, 335.31, 707.555, -109.727, 719.817, 654.548, -410.781, -333.206, 303.966, 1126.95, 495.688, -200.164, 125.717, 202.442, 316.328, 64.6284, 111.1, 61.4852, 138.418, 32.7849, -10.9, 145.013, 0, 0, 0, 437.667, 256.423, -250.429, 314.681, -489.064, -35.6454, -1104.31, -211.234, -446.712, 107.493, -627.32, -323.091, 50.336, -408.642, 652.626, 13.7761, -85.8052, -339.374, 149.885, 188.856, -58.1592, -109.426, -111.885],
[0, 0, 0, -22.7426, 48.1124, 306.481, 720.993, 289.207, 1744.9, 396.275, 672.04, 85.636, -66.2936, 605.578, -132.553, -276.979, 66.0805, -73.0422, 114.473, 12.4401, 61.9576, 45.4005, -4.5916, -6.28934, 5.43857, 51.5915, 0, 0, 0, 0, 31.2754, 206.049, 317, -121.142, -168.369, -14.3753, -80.0337, -899.61, -208.472, 216.419, -336.325, -301.691, -246.959, -104.471, -94.6132, 11.4934, -77.916, -127.95, 36.6133, -6.03207, -29.9873, -206.24, 0, 0, 21.2721, 210.99, 220.783, 658.679, 950.355, 1445.52, 843.493, 594.503, 207.144, 115.797, 67.2928, 121.504, 166.293, 220.461, 129.194, -48.2771, 265.278, -19.7709, -180.848, 4.52975, 19.8419, 115.463, 43.728, -22.9971, 0, 0, 0, 54.302, 246.88, 25.5692, -35.2466, -677.054, 205.676, -674.961, -921.289, -145.462, -471.466, -245.707, -733.224, -275.728, -285.721, -468.399, -413.399, -71.1179, -123.791, -151.121, -265.601, 95.2989, -177.681, -368.211],
[0, 0, 0, 171.783, -56.798, 99.7346, 120.147, 581.2, 396.275, 1511.7, -127.282, 421.229, 31.4984, 274.057, 138.163, -69.0447, -40.8467, -44.3619, 63.1014, 12.3208, 213.11, 32.0979, -14.3954, -28.7234, 1.40103, 30.8569, 0, 0, 0, 0, -59.338, 116.277, -73.9827, -267.632, -540.151, -121.12, -655.271, -271.497, 208.635, -152.766, 19.9585, -42.8724, -204.815, 8.33806, -128.287, -69.2125, 50.1078, -11.2466, -8.65191, 63.4492, 44.5658, -177.771, 0, 0, -4.7394, -65.4455, 76.9828, 227.164, 286.206, 357.323, 701.555, 458.899, -101.83, -90.068, 268.153, 620.17, 559.965, 27.6959, 96.3204, -75.3032, 204.973, -68.6103, -43.6301, -33.622, 49.3661, -25.7592, 57.4231, 144.225, 0, 0, 0, 104.835, 252.335, -213.492, -9.52169, -650.713, 113.721, -513.701, -541.627, -229.401, 44.238, -182.471, -479.725, 179.165, -158.621, 144.364, -28.4417, -38.5022, -230.248, -60.2676, 69.9172, -46.0471, -148.162, -75.6666],
[0, 0, 0, -650.54, -179.556, 577.644, 1519.6, -382.977, 672.04, -127.282, 2320.24, -1052.24, -49.5775, 744.81, -137.98, -332.118, -546.795, 286.858, 98.8933, -148.056, -513.932, 32.9481, 72.1775, 29.2385, 65.4457, 95.845, 0, 0, 0, 0, 202.967, 299.904, 235.773, -668.977, 328.548, -812.791, 648.026, -1563.66, -850.232, 689.697, -776.754, -647.714, 125.137, -283.361, 150.351, 176.196, -481.798, -524.068, 6.30625, -315.623, -50.8681, -334.985, 0, 0, 39.6751, 559.216, 355.983, 654.249, 712.204, 3579.05, 601.914, 781.279, 1358.35, 522.271, -130.252, -1479.72, -928.396, 320.457, 136.725, -388.019, -378.998, -56.3425, -307.634, 17.1921, -158.469, 76.9738, 97.5683, -298.898, 0, 0, 0, -360.038, 28.139, 185.366, -216.839, -1139.12, -619.19, -1409.74, -560.279, -538.395, -753.5, 923.719, -818.82, -434.275, 260.343, -1835, -815.385, 75.2114, 292.463, -438.346, -905.074, -17.0279, -226.99, -653.666],
